22.379322720336916	22.303856666421936	22.24122255152501	22.19064229897982	22.15133783212006	22.122531074279408	22.103443948791547	22.09329837899017	22.091316288208965	22.096719599781604	22.108730237041787	22.12657012332319	22.14946118195951	22.176625336284424	22.20728450963162	22.240660625334783	22.2759756067276	22.31245137714376	22.34930985991694	22.385772978380835	22.421062655869125	22.454400815715502	22.46887155677881	22.472596337948715	22.474171260011197	22.474099779419998	22.47288535262886	22.471031436091543	22.469041486261787	22.46741895959333	22.46666731253993	22.467290001555323	22.469790483093263	22.488265224476603	22.508901496327482	22.531479580137155	22.555779757396877	22.581582309597895	22.60866751823146	22.636815664788823	22.665807030761243	22.695421897639964	22.72544054691624	22.755138824618538	22.78382216243297	22.812356635486218	22.84060240654517	22.868419638376707	22.895668493747714	22.92220913542507	22.947901726175658	22.97260642876637	22.996183405964075	23.018492820535673	23.038858198467082	23.057435641926457	23.074397036516665	23.089645160278376	23.10308279125225	23.11461270747895	23.12413768699914	23.131560507853493	23.136783948082662	23.139710785727317	23.140243798828124	23.130943580729046	23.119445712860674	23.106043591956887	23.091030614751578	23.07470017797863	23.057345678371934	23.03926051266538	23.020738077592853	23.002071769888232	22.98355498628542	22.969346040881707	22.963376566404104	22.957620753296933	22.95175995859429	22.945475539330303	22.938448852539064	22.93036125525469	22.92089410451129	22.909728757342975	22.896546570783855	22.88102890186803	22.858396123808436	22.83078969501115	22.80048227928877	22.76750948827297	22.731906933595425	22.693710226887816	22.652954979781807	22.60967680390908	22.563911310901304	22.515694112390165	22.465060820007324	22.403559581928	22.340165023020283	22.27536430469579	22.209644588366153	22.143493035442987	22.077396807337923	22.01184306546259	21.9473189712286	21.884311686047585	21.82330837133117	21.771541330829265	21.735847258770466	21.702194447134435	21.670001911625267	21.638688667947054	21.607673731803892	21.576376118899883	21.544214844939113	21.510608925625682	21.474977376663684	21.436739213757214	21.384500818742065	21.323644056882056	21.259868812084196	21.193452750389184	21.124673537837715	21.05380884047048	20.981136324328183	20.906933655451517	20.831478499881175	20.755048523657862	20.677921392822267	20.596298807162487	20.514751248407922	20.433773232035364	20.353859273521604	20.27550388834344	20.199201591977666	20.125446899901075	20.054734327590463	19.987558390522633	19.924413604174365	19.86981557413614	19.82804406493604	19.790938225061307	19.75835579912029	19.73015453172135	19.70619216747284	19.68632645098311	19.67041512686051	19.658315939713408	19.649886634150146	19.644984954779083	19.64346864620857	19.645195453046963	19.65002311990261	19.657809391383875	19.668412012099104	19.681688726656652	19.697497279664873	19.715695415732124	19.73614087946676	19.758691415477124	19.783204768371583
22.38563234863281	22.301715597707403	22.23140740561783	22.173890087179466	22.128345957207678	22.093957330517842	22.06990652192533	22.05537584624551	22.049547618293765	22.05160415288545	22.060727764835953	22.07610076896064	22.09690548007488	22.12232421299405	22.151539282533527	22.18373300350867	22.218087690734862	22.25378565902747	22.29000922320187	22.32594069807343	22.360762398457528	22.393656639169528	22.407636541824044	22.410801255722156	22.41172549467087	22.410875597651486	22.408717903645336	22.405718751633724	22.402344480597975	22.399061429519392	22.396335937379302	22.394634343159012	22.394422985839842	22.40706135601606	22.421543103925885	22.437755031420476	22.45558394035101	22.47491663256865	22.495639909924567	22.51764057426993	22.5408054274559	22.565021271333656	22.590174907754363	22.616638341612557	22.644755120146275	22.673367649213038	22.70228589499146	22.731319823660144	22.760279401397707	22.788974594382758	22.817215368793907	22.844811690809767	22.871573526608945	22.897310842370057	22.921798407520356	22.944865598211624	22.966342825794218	22.98604285148289	23.003778436492382	23.019362342037446	23.03260732933283	23.043326159593278	23.05133159403354	23.056436393868363	23.0584533203125	23.045687743490188	23.030072031587363	23.012031161699444	22.991990110921858	22.970373856350037	22.947607375079393	22.92411564420536	22.900323640823366	22.876656342028827	22.853538724917176	22.836572200163456	22.831054575300218	22.82626859209314	22.821819499152898	22.81731254509017	22.812352978515626	22.806546048039944	22.7994970022738	22.790811089827866	22.78009355931282	22.76694965933934	22.7453766399011	22.718072395904922	22.687899763393403	22.654909332043864	22.619151691533627	22.580677431540007	22.539537141740322	22.495781411811894	22.44946083143204	22.400625990278087	22.349327478027345	22.287042122060434	22.22285041539967	22.157259088770672	22.090774872899058	22.023904498510436	21.957154696330427	21.89103219708465	21.82604373149872	21.762696030298248	21.701495824208855	21.64970025227964	21.614170535182954	21.58088319921792	21.549275995492938	21.51878667511642	21.48885298919678	21.458912688842418	21.42840352516174	21.396763249263167	21.363429612255096	21.327840365245937	21.27968827033639	21.223785153455285	21.165229457855226	21.10423280141875	21.041006802028416	20.97576307756677	20.908713245916367	20.84006892495975	20.770041732579468	20.69884328665808	20.626685205078125	20.547570106210372	20.468248938457666	20.38926365071107	20.31115619186163	20.234468510800415	20.15974255641848	20.08752027760688	20.018343623256683	19.95275454225894	19.89129498350471	19.83898205733113	19.800570401263236	19.76696921198852	19.738011761805414	19.713531323012337	19.693361167907714	19.677334568789973	19.665284797957536	19.657045127708837	19.652448830342294	19.65132917815633	19.65351944344938	19.65885289851986	19.6671628156662	19.678282467186825	19.692045125380158	19.708284062544628	19.72683255097866	19.74752386298068	19.77019127084911	19.794668046882375	19.820787463378906
22.39346061706543	22.301592970447008	22.224010958574336	22.15986423161146	22.10830243972242	22.06847523307125	22.039532261822	22.020623176138706	22.010897626185418	22.009505262126165	22.015595734125004	22.028318692345962	22.04682378695309	22.07026066811043	22.097778985982014	22.128528390731894	22.161658532524108	22.196319061522697	22.231659627891705	22.266829881795168	22.300979473397135	22.333258052861645	22.3467772745328	22.349531271563585	22.349985882866385	22.348564364155635	22.3456899711458	22.34178595955132	22.337275585086644	22.33258210346622	22.328128770404497	22.32433884161592	22.32163557281494	22.32852816788035	22.336923745987004	22.34681537447411	22.35819612068087	22.37105905194648	22.385397235610153	22.401203739011077	22.41847162948847	22.437193974381522	22.457363841029444	22.48042723628392	22.507744950602948	22.53618260967715	22.565503196582757	22.595469694395995	22.625845086193085	22.656392355050265	22.686874484043756	22.717054456249787	22.746695254744587	22.77555986260439	22.803888201089762	22.831180235895864	22.856921905124185	22.880838317348086	22.90265458114091	22.922095805076022	22.938887097726763	22.95275356766649	22.963420323468558	22.970612473706318	22.974055126953125	22.95795386786172	22.938378998178987	22.915881295731197	22.89101153834462	22.86432050384553	22.836358970060196	22.807677714814897	22.778827515935898	22.750359151249473	22.722823398581895	22.70318364035273	22.69802715314031	22.69410163039705	22.690942364177854	22.68808464653762	22.68506376953125	22.681415025213642	22.67667370563969	22.6703751028643	22.662054508942365	22.651247215928787	22.630855186946132	22.604071799857564	22.57428553043604	22.541558435092842	22.50595257023927	22.467529992286607	22.426352757646143	22.382482922729174	22.335982543946987	22.286913677710878	22.23533838043213	22.172675159847504	22.10808947486393	22.04210323571381	21.975238352629543	21.90801673584352	21.84096029558815	21.774590942095827	21.70943058559895	21.64600113632991	21.584824504521116	21.533125515808166	21.497735862958432	21.464749479940537	21.433626818242672	21.403828329353036	21.374814464759826	21.346045675951242	21.316982414415477	21.287085131640733	21.2558142791152	21.222630308327076	21.17829668091163	21.127069982467123	21.07346259241104	21.017625605543422	20.95971011666432	20.89986722057378	20.838248012071848	20.775003585958572	20.710285037034	20.64424346009819	20.57702994995117	20.500779815029375	20.424086392125673	20.34752723166931	20.27167988408953	20.19712189981558	20.124430829276704	20.054184222902148	19.986959631121156	19.923334604362978	19.863886693056855	19.81400582086113	19.778799660804868	19.748487165223015	19.722883807845786	19.701805062403388	19.685066402626035	19.672483302243936	19.6638712349873	19.65904567458634	19.657822094771266	19.660015969272283	19.665442771819606	19.673917976143446	19.685257055974006	19.699275485041504	19.71578873707615	19.734612285808147	19.755561604967713	19.778452168285057	19.803099449490386	19.82931892231391	19.85692606048584
22.4028017578125	22.30358396551907	22.219216025757788	22.148822548064587	22.091528141975402	22.04645741702616	22.0127349827528	21.989485448691248	21.97583342437744	21.97090351934731	21.973820343136786	21.983708505281804	21.999692615318295	22.020897282782194	22.046447117209436	22.075466728135943	22.107080725097653	22.140413717630505	22.174590315270425	22.208735127553343	22.2419727640152	22.273427834191917	22.28647841118574	22.288932856242358	22.289062664031984	22.28724290433675	22.2838486469388	22.279254961620268	22.2738369181633	22.267969586350024	22.262028035962583	22.25638733678311	22.25142255859375	22.25273528839201	22.255196017730235	22.258901755376158	22.263949510097504	22.27043629066199	22.278459105837346	22.28811496439129	22.299500875091553	22.312713846705854	22.327850888001922	22.34738773921877	22.373660625553132	22.40164635372013	22.431065241873267	22.46163760816604	22.493083770751955	22.52512404778451	22.557478757417204	22.589868217803538	22.622012747097013	22.653632663451138	22.68544465032816	22.71661955971867	22.74629893875122	22.774123982451854	22.799735885846616	22.822775843961537	22.842885051822662	22.859704704456032	22.872875996887686	22.882040124143657	22.88683828125	22.8676052575171	22.844315792512894	22.817638220089673	22.78824087409973	22.756792088395358	22.72396019682884	22.690413533252478	22.656820431518554	22.623849225479365	22.5921682489872	22.569996056336166	22.56510837364197	22.561921740609407	22.559908855009077	22.55854241461158	22.5572951171875	22.555639660507442	22.553048742341996	22.54899506046176	22.542951312637328	22.534390196639297	22.51526048463583	22.48918409807533	22.460004250335693	22.42779112739712	22.39261491523981	22.35454579984397	22.313653967189786	22.270009603257478	22.22368289402723	22.174744025479256	22.12326318359375	22.06062271964848	21.996042864251137	21.930056013306974	21.863194562721254	21.795990908399222	21.728977446246148	21.662686572167278	21.597650682067872	21.534402171853184	21.473473437428474	21.422000938522817	21.386733799743652	21.35398921803236	21.32325378446579	21.294014090120793	21.26575672607422	21.23796828340292	21.210135353183745	21.18174452649355	21.15228239440918	21.121235548007487	21.08039382081032	21.033488339310882	20.98447660522461	20.933456422728298	20.880525595998762	20.82578192921281	20.76932322654724	20.711247292178868	20.651651930284498	20.590634945040943	20.528294140625	20.455301979957518	20.38168305519819	20.308036617250742	20.23496191701889	20.16305820540637	20.0929247333169	20.02516075165421	19.96036551132202	19.899138263224064	19.842078258264063	19.794796578440067	19.76261035671234	19.7353309142977	19.712763839697836	19.694714721414446	19.680989147949216	19.671392707803843	19.665730989480018	19.663809581479427	19.66543407230377	19.670410050454734	19.678543104434013	19.689638822743298	19.703502793884276	19.719940606358648	19.7387578486681	19.75976010931432	19.78275297679901	19.807542039623858	19.83393288629055	19.861731105300784	19.89074228515625
22.413650003051757	22.30778376380191	22.21720542253144	22.141022852327627	22.078343926277757	22.02827651746911	21.98992849898897	21.962407743924622	21.944822125363352	21.936279516392432	21.93588779009916	21.942754819570805	21.95598847789466	21.974696638158008	21.99798717344813	22.024967956852304	22.054746861457822	22.086431760351964	22.119130526622012	22.15195103335525	22.18400115363896	22.214388760560425	22.226924608063513	22.229152480527826	22.22906607760191	22.226988043599132	22.223241022832877	22.21814765961652	22.212030598263443	22.20521248308702	22.19801595840063	22.19076366851765	22.183778257751463	22.17975234587358	22.176512514374963	22.174255320204725	22.173177320311964	22.173475071645782	22.175345131155293	22.178984055789584	22.184588402497766	22.19235472822895	22.202479589932228	22.21840208100325	22.24337111674696	22.27060371818354	22.299782961417176	22.33059192255207	22.362713677692415	22.39583130294241	22.429627874406243	22.463786468188115	22.497990160392224	22.531922027122768	22.566784826388396	22.60142357441953	22.63463859091997	22.665992271372094	22.695047011258268	22.721365206060863	22.744509251262247	22.764041542344795	22.77952447479088	22.790520444082862	22.796591845703123	22.774505216129775	22.74783159446642	22.717346160812394	22.683824095267056	22.648040577929745	22.610770788899806	22.57278990827659	22.53487311615944	22.497795592647698	22.462332517840714	22.437825143000392	22.433112310522795	22.430530795130974	22.4294992729865	22.429436420250966	22.42976091308594	22.429891427653004	22.429246640113742	22.42724522662973	22.42330586336255	22.41684722647378	22.399021252662504	22.373805481764467	22.34542059301138	22.313941738933906	22.27944407206271	22.242002744928445	22.201692910061777	22.158589719993365	22.11276832725387	22.064303884373956	22.013271543884276	21.95104882582263	21.88687124639936	21.82127668933193	21.75480303833783	21.687988177134514	21.621369989439472	21.55548635897017	21.490875169444088	21.428074304578686	21.36762164809145	21.316510337531568	21.28135490318537	21.248798342223466	21.218356298753623	21.18954441688359	21.16187834072113	21.134873714374006	21.108046181949973	21.080911387556792	21.05298497530222	21.023782589294015	20.98604746037498	20.943030019379872	20.89817988576889	20.85155051293848	20.80319535428509	20.753167863205167	20.701521493095157	20.64830969735151	20.59358592937067	20.537403642549087	20.479816290283203	20.410510647332828	20.340458373461477	20.27026444979601	20.200533857463302	20.131871577590214	20.064882591303626	20.0001718797304	19.938344423997403	19.88000520523151	19.825759204559585	19.781264043781857	19.751881002137065	19.727339288745494	19.707443759818002	19.69199927156544	19.680810680198668	19.673682841928535	19.670420612965895	19.6708288495216	19.674712407806513	19.68187614403148	19.69212491440736	19.705263575144997	19.721096982455254	19.73942999254898	19.760067461637036	19.78281424593027	19.807475201639534	19.833855184975686	19.86175905214958	19.890991659372066	19.921357862854006
22.425999584960937	22.314287546173855	22.21816196425855	22.136722960189356	22.069070654940603	22.014305169486626	21.971526624801754	21.939835141860318	21.918330841636656	21.906113845105093	21.90228427323997	21.90594224701561	21.91618788740635	21.932121315386517	21.95284265193045	21.977452018012478	22.005049534606933	22.034735322688146	22.06560950323045	22.09677219720818	22.127323525595664	22.156363609367236	22.168300521446763	22.17033661518935	22.170106363010408	22.16787660734709	22.16391419063657	22.158485955316014	22.151858743822576	22.144299398593418	22.13607476206571	22.127451676676607	22.11869698486328	22.10964896864761	22.101025831140575	22.093117215037903	22.0862127630353	22.080602117828466	22.07657492211312	22.074420818584972	22.07442944993973	22.076890458873102	22.0820934880808	22.094352492223493	22.11774539593458	22.143899539908954	22.17246728576869	22.20310099513587	22.23545302963257	22.269175750880876	22.30392152050287	22.33934270012062	22.375091651356218	22.410820735831745	22.448225800423323	22.48583228473794	22.52210552587509	22.55653560868669	22.588612618024648	22.617826638740862	22.643667755687236	22.665626053715684	22.683191617678105	22.695854532426406	22.7031048828125	22.6785170473732	22.6488755839169	22.61504934393689	22.577907178926466	22.538317940378935	22.497150479787585	22.45527364864573	22.413556298446657	22.372867280683668	22.33407544685006	22.307486595232042	22.302853037500384	22.300730666362494	22.300493919450044	22.3015172343947	22.303175048828127	22.30484180038199	22.305891926687956	22.305699865377694	22.30364005408287	22.299086930435152	22.282566210718453	22.258332142131216	22.23089922838211	22.200344599680417	22.166745386235416	22.130178718256392	22.090721725952623	22.0484515395334	22.003445289207995	21.955780105185696	21.90553311767578	21.844117502729222	21.780735284146665	21.71592453157045	21.650223314642908	21.58416970300637	21.518301766303182	21.453157574175673	21.389275196266176	21.327192702217026	21.267448161670565	21.216837529942396	21.18178973093033	21.149372781243923	21.11913376569748	21.090619769105317	21.063377876281738	21.03695517204106	21.010898741197586	20.984755668565633	20.958073038959505	20.93039793719351	20.895325369948146	20.8556848180674	20.814480823516845	20.771733136139066	20.727461505776642	20.681685682272168	20.634425415468215	20.585700455207377	20.535530551332233	20.483935453685373	20.430934912109375	20.36577986349333	20.29983179270178	20.23368337164577	20.167927272236348	20.103156166384558	20.03996272600144	19.978939622998052	19.92067952928543	19.865775116774625	19.81481905737668	19.773317930600417	19.746490110230443	19.724351118099314	19.70671547066271	19.69339768437631	19.6842122756958	19.67897376107685	19.677496656975148	19.67959547984637	19.685084746146202	19.693778972330318	19.705492674854398	19.720040370174125	19.73723657474518	19.756895805023238	19.778832577463984	19.802861408523096	19.828796814656258	19.856453312319147	19.885645417967442	19.91618764805682	19.947894519042972
22.439844735717774	22.323190493513223	22.222268466302378	22.136180687438554	22.064029190275072	22.004916008165246	21.95794317446239	21.922212722519827	21.89682668569088	21.880887097328852	21.873495990787074	21.87375539941885	21.88076735657751	21.89363389561637	21.911457049888742	21.933338852747948	21.9583813375473	21.98568653764012	22.01435648637973	22.043493217119433	22.072198763212562	22.099575158012424	22.11079080761615	22.11263173099628	22.112293759691717	22.109985420984934	22.10591524215843	22.10029175049469	22.093323473276197	22.085218937785434	22.07618667130489	22.066435201117045	22.056173054504395	22.042494785036638	22.028888563246465	22.0157285859538	22.003389049978555	21.99224415214064	21.982668089259978	21.97503505815647	21.969719255650045	21.96709487856061	21.96753612370808	21.976121203465645	21.99765243486613	22.022378655737942	22.049929145481997	22.079933183499218	22.112020049190523	22.145819021956832	22.18095938119907	22.217070406318154	22.253781376715004	22.290721571790545	22.330084643585796	22.370085695413383	22.40886440786123	22.445846418973545	22.480457366794532	22.5121228893684	22.540268624739348	22.564320210951593	22.583703286049328	22.59784348807677	22.606166455078124	22.57950405492084	22.547396940741688	22.51079199550068	22.47063610215783	22.427876143673156	22.383459003006664	22.33833156311838	22.29344070696831	22.249733317516466	22.208156277722864	22.179796107917745	22.175144628292323	22.173323226704728	22.17367309573963	22.17553542798171	22.178251416015627	22.181162252426056	22.183609129797667	22.184933240715136	22.18447577776313	22.181577933526317	22.166324078495986	22.143160270381838	22.116804826366902	22.08733403961386	22.05482420328539	22.019351610544163	21.980992554552852	21.93982332847414	21.895920225470697	21.849359538705205	21.800217561340332	21.739992774727522	21.677795640331134	21.614158807804294	21.549614926800135	21.484696646971766	21.41993661797233	21.355867489454944	21.293021911072735	21.231932532478822	21.17313200332634	21.123166332863274	21.088228840625288	21.055908463823798	21.025785589888695	20.997440606249867	20.97045390033722	20.944405859580637	20.91887687141001	20.89344732325524	20.867697602546215	20.841208096712826	20.80829531987235	20.77144253076678	20.733287807941437	20.693829552295153	20.653066164726763	20.61099604613511	20.56761759741902	20.522929219477344	20.476929313208906	20.42961627951255	20.380988519287108	20.32048367477704	20.259222758705352	20.197766025140673	20.13667372815162	20.076506121806823	20.01782346017491	19.961185997324506	19.907153987324236	19.85628768424273	19.809147342148606	19.770867952609667	19.74631619414389	19.72620523189208	19.7103708746884	19.698648931366996	19.690875210762023	19.686885521707637	19.68651567303799	19.68960147358724	19.695978732189534	19.705483257679035	19.717950858889893	19.73321734465626	19.751118523812295	19.771490205192148	19.794168197629975	19.818988309959927	19.845786351016162	19.874398129632837	19.9046594546441	19.936406134884106	19.969473979187015
22.4551796875	22.33458778669834	22.229707744026182	22.139653849864004	22.063540394592284	22.000481668591497	21.949591962242124	21.90998556592464	21.88077677001953	21.86107986490726	21.85000914096832	21.84667888858318	21.850203398132322	21.85969695999622	21.87427386455536	21.893048402190207	21.915134863281246	21.93964753820896	21.96570071735382	21.992408691096305	22.018885749816892	22.044246183896064	22.054580122852325	22.056184298717973	22.05573850708008	22.05339130991697	22.049291269207	22.0435869469285	22.036426905059812	22.02795970557928	22.01833391046524	22.007698081696034	21.99620078125	21.97835942336321	21.960253305912016	21.942330579030514	21.92503939285278	21.90882789751291	21.89414424314499	21.881436579883097	21.871153057861328	21.863741827213765	21.859651038074496	21.864590445315837	21.883961205291747	21.906885902512073	21.9329794711113	21.961856845223906	21.993132958984376	22.026422746527196	22.061341141986848	22.097503079497816	22.13452349319458	22.17201731721163	22.212678427028656	22.25442381118536	22.295079901123046	22.33401712681055	22.370605918216704	22.404216705310347	22.4342199180603	22.459985986435413	22.480885340404512	22.496288409936426	22.505565625	22.477329542446135	22.443344844818114	22.404618341541287	22.362156842041014	22.316967155742645	22.27005609207153	22.222430460453033	22.1750970703125	22.129062731075287	22.08533425216675	22.05556937594414	22.050801156616213	22.049110348558425	22.04981710319519	22.052241571950915	22.05570390625	22.059524257516863	22.063022777175906	22.065519616651535	22.066334927368164	22.0647888607502	22.05072357568741	22.02868605772257	22.003502056884766	21.975244388711452	21.943985868740082	21.909799312508106	21.872757535552978	21.83293335341215	21.790399581623078	21.74522903572321	21.69749453125	21.638838666176795	21.578212977790834	21.51613878581524	21.45313740997315	21.38973016998768	21.32643838558197	21.26378337647915	21.20228646240235	21.142468963074684	21.0848521982193	21.035680563402178	21.000862789916994	20.968601318693164	20.93851117591858	20.910207387781142	20.88330498046875	20.857418980169296	20.83216441307068	20.807156305360795	20.78200968322754	20.75633957285881	20.725025080490113	20.69029295287132	20.654509228515625	20.61766502137184	20.579751445388794	20.540759614515306	20.500680642700193	20.459505643892285	20.417225732040404	20.373832021093367	20.329315625	20.27399612752199	20.21805071725845	20.161985052621365	20.106304792022705	20.051515593874456	19.998123116588594	19.9466330185771	19.89755095825195	19.851382594025136	19.808633584308623	19.773823823523518	19.751237767028808	19.732740459656714	19.7182018743515	19.707491984057427	19.700480761718747	19.69703818027973	19.69703421268463	19.700338831877705	19.706822010803222	19.716353722405433	19.7288039396286	19.744042635416985	19.761939782714844	19.78236535446644	19.805189323616027	19.830281663107872	19.85751234588623	19.886751344895362	19.917868633079532	19.950734183382988	19.98521796875
22.471998672485352	22.348574606607528	22.24066261279322	22.147400263254482	22.067925130203363	22.00137478585192	21.946886802412195	21.903598752096244	21.870648207116126	21.84717273968388	21.832309922011568	21.825197326311233	21.824972524794934	21.830773089674718	21.84173659316264	21.857000607470745	21.875702704811093	21.89698045739573	21.919971437436715	21.943813217146086	21.967643368735907	21.990599464418228	21.999853123435937	22.001140789123784	22.000550844609737	21.998171099547505	21.994089363590813	21.988393446393378	21.981171157608927	21.97251030689117	21.962498703893836	21.951224158270634	21.938774479675292	21.91731251194987	21.89527265435662	21.873164340346143	21.851497003369033	21.830780076875886	21.8115229943173	21.794235189143873	21.779426094806194	21.767605144754867	21.759281772440488	21.760642448360215	21.777540678961575	21.79826611707292	21.822429193210787	21.849640337891717	21.879509981632232	21.911648554948883	21.945666488358192	21.981174212376704	22.017782157520948	22.055100754307468	22.096324221904762	22.13908663679336	22.180916669905184	22.221140156775597	22.25908293293994	22.294070833933564	22.325429695291817	22.35248535255005	22.374563641243615	22.390990396907853	22.401091455078124	22.371856813622543	22.336668476023526	22.296572608096245	22.252615375655886	22.205842944517638	22.157301480496674	22.10803714940818	22.059096117067337	22.011524549289327	21.966368611889333	21.935622094197853	21.930636696189644	21.928893904324344	21.92970624315664	21.932386237241236	21.936246411132814	21.940599289386068	21.944757396555694	21.94803325719638	21.949739395862817	21.949188337109703	21.936193421985024	21.915305695359667	21.89135558985472	21.864409976950405	21.83453572812695	21.801799714864583	21.76626880864352	21.728009880943993	21.68708980324622	21.643575447030436	21.597533683776856	21.540819201436314	21.482147959363832	21.422023733385046	21.360950299325587	21.29943143301108	21.23797091026716	21.17707250691946	21.117239998793604	21.058977161715227	21.00278777150996	20.954564038667087	20.9198821364522	20.88764727458209	20.857509928378466	20.82912057316303	20.80212968425751	20.776187736983598	20.750945206663012	20.726052568617465	20.70116029816866	20.67591887063831	20.645582422143967	20.612225879774332	20.578053474712373	20.543064803334232	20.507259462016076	20.470637047134062	20.43319715506434	20.394939382183086	20.35586332486644	20.315968579490576	20.27525474243164	20.2256912680662	20.175735114147326	20.125813096428498	20.07635203066319	20.027778732604883	19.98052001800705	19.935002702623166	19.891653602206706	19.850899532511153	19.813167309289984	19.782095257055897	19.761133342036604	19.743795630926126	19.730000372108446	19.719665813967538	19.71271020488739	19.709051793251977	19.708608827445282	19.711299555851284	19.717042226853966	19.725755088837303	19.73735639018528	19.751764379281877	19.768897304511068	19.78867341425684	19.811010956903175	19.835828180834046	19.863043334433435	19.892574666085327	19.9243404241737	19.95825885708253	19.994248213195803
22.490295922851562	22.365246134119108	22.255315887966752	22.15967774339877	22.077504259419438	22.007967995033038	21.950241509243842	21.90349736105613	21.86690810947418	21.839646313502264	21.820884532144664	21.809795324405652	21.805551249289508	21.807324865800513	21.814288732942938	21.82561540972106	21.84047745513916	21.85804742820151	21.877497887912394	21.89800139327608	21.91873050329685	21.938857776978985	21.94679446564764	21.94764767298307	21.946841011714938	21.944401615280842	21.940356617118418	21.934733150665274	21.927558349359035	21.918859346637316	21.908663275937737	21.896997270697913	21.88388846435547	21.859423679119164	21.834099203799664	21.80847101597879	21.783095093238355	21.758527413160166	21.73532395332605	21.714040691317805	21.695233604717256	21.67945867110621	21.66727186806649	21.66515944318492	21.679259827625753	21.697364136262053	21.719089242334665	21.74405201908443	21.771869339752197	21.802158077578806	21.834535105805102	21.86861729767192	21.904021526420117	21.940364665290527	21.981339099366963	22.024314176976866	22.0665393784523	22.107307933446577	22.145913071613013	22.18164802260492	22.213806016075612	22.241680281678402	22.264564049066603	22.28175054789353	22.292533007812498	22.26294917212352	22.227317014235258	22.18669902120307	22.14215768008232	22.09475547792837	22.045554901796578	21.99561843874231	21.946008575820922	21.89778780008778	21.852018598598242	21.820769957565517	21.815465320730212	21.81347576640323	21.81412081696391	21.816719994791598	21.820592822265624	21.825058821765335	21.82943751567006	21.83304842635915	21.83521107621193	21.835244987607748	21.823162337081136	21.803415374499373	21.78073009519577	21.75516513430793	21.72677912697345	21.69563070832994	21.661778513514996	21.625281177666224	21.586197335921227	21.54458562341761	21.50050467529297	21.44609840486534	21.389761247888206	21.331972918295488	21.273213130021098	21.213961596998946	21.15469803316295	21.09590215244703	21.038053668785096	20.981632296111062	20.927117748358846	20.88000057576597	20.84547743787766	20.813242260220647	20.782981251859667	20.754380621859433	20.72712657928467	20.700905333200097	20.67540309267044	20.65030606676042	20.62530046453476	20.60007249505818	20.570035115176438	20.53723110686913	20.50382893600464	20.469854158147424	20.43533232886195	20.400289003712683	20.36474973826408	20.328740088080615	20.292285608726736	20.255411855766923	20.218144384765623	20.17494314274769	20.13169539515823	20.088722798902726	20.04634701088667	20.004889688015542	19.964672487194836	19.926017065330036	19.88924507932663	19.854678186090105	19.822638042525945	19.795591966920718	19.775881432318688	19.759209575233232	19.745558270415664	19.73490939261727	19.727244816589355	19.722546417083215	19.72079606885016	19.721975646641475	19.726067025208472	19.733052079302443	19.742912683674692	19.755630713076517	19.771188042259215	19.78956654597409	19.81074809897244	19.834714576005563	19.86144785182476	19.890929801181333	19.923142298826576	19.958067219511793	19.995686437988283
